report_date,default
2022-12-21,0.009733348648292006
2022-12-22,-0.009759329571755071
2022-12-23,0.006453836311353323
2022-12-26,0.0
2022-12-27,0.0026537421954115903
2022-12-28,0.009411563816433599
2022-12-29,-0.0018422072414160384
2022-12-30,-0.0063685769592976005
2023-01-02,0.0
2023-01-03,0.0007463616382215044
2023-01-04,-0.019155221722869986
2023-01-05,-0.012025431112568152
2023-01-06,0.015937601738330143
2023-01-09,0.028856330405443664
2023-01-10,0.003844416586064936
2023-01-11,0.011452228390732344
2023-01-12,0.008153277383617041
2023-01-13,0.011084679231557093
2023-01-16,0.0
2023-01-17,1.787220451321403e-05
2023-01-18,0.014722397738226478
2023-01-19,0.004923001752736411
2023-01-20,-0.0027895090938901967
2023-01-23,-0.0017722736127395722
2023-01-24,0.00688699445110208
2023-01-25,0.004564437996520843
2023-01-26,0.004024306429007751
2023-01-27,-0.012302478335882605
2023-01-30,-0.002321503292287974
2023-01-31,0.010407509206882937
2023-02-01,-0.018741416643496933
2023-02-02,0.0016067829480659324
2023-02-03,-0.023315555819716338
2023-02-06,-0.020118444989669193
2023-02-07,0.0026854222239738323
2023-02-08,-0.007119315535640047
2023-02-09,0.01700577036121742
2023-02-10,-0.026534496496885107
2023-02-13,-0.0031354097117118895
2023-02-14,-0.0011456689156623678
2023-02-15,-0.015157212727921143
2023-02-16,0.010061586672367229
2023-02-17,-0.002101152606071355
2023-02-20,0.0
2023-02-21,0.032401975748169276
2023-02-22,-0.01699755735814701
2023-02-23,-0.022002713192809442
2023-02-24,-0.024372740376954916
2023-02-27,0.016676351915083876
2023-02-28,0.0035135542374971074
2023-03-01,0.020890868016496977
2023-03-02,-0.017929607707403705
2023-03-03,0.002576308359913293
2023-03-06,-0.004701115589049842
2023-03-07,-0.020689954571530556
2023-03-08,0.005253111970129121
2023-03-09,-0.006734456414711376
2023-03-10,-0.008771022960431196
2023-03-13,0.007694325714724615
2023-03-14,-0.004834700117152924
2023-03-15,-0.02611642934029068
2023-03-16,0.0017139263064100962
2023-03-17,0.007363944599381611
2023-03-20,0.0013121715107502485
2023-03-21,-0.0010711858779833827
2023-03-22,0.007299274811043199
2023-03-23,0.014684796904773645
2023-03-24,0.0023364708557174207
2023-03-27,0.007029822413823661
2023-03-28,0.0065384356452962145
2023-03-29,-0.0009438898136787666
2023-03-30,-0.004882205758412583
2023-03-31,0.005924738281618547
2023-04-03,-0.01057958975493678
2023-04-04,-0.015440820191705673
2023-04-05,-0.008418965611274976
2023-04-06,0.0021425095639659997
2023-04-07,0.0
2023-04-10,-0.003408030632241932
2023-04-11,0.0023324869429324213
2023-04-12,0.011745830847366356
2023-04-13,0.012799740350679878
2023-04-14,0.005372118226973921
2023-04-17,-0.0033970451855950268
2023-04-18,0.017980588343436077
2023-04-19,-0.005344233318057112
2023-04-20,-0.010776363258763189
2023-04-21,-0.013241469824522012
2023-04-24,-0.0068516318490042805
2023-04-25,-0.027192161576407692
2023-04-26,0.003458838763784833
2023-04-27,0.002197852740581263
2023-04-28,0.008993729040801979
2023-05-01,0.003810908750665254
2023-05-02,-0.002111507261461809
2023-05-03,-0.008465846656019682
2023-05-04,-0.008746822979873281
2023-05-05,0.01347360223339078
2023-05-08,0.004083094555874078
2023-05-09,-0.009232944411656119
2023-05-10,-0.021389285653500623
2023-05-11,-0.029599473965506773
2023-05-12,0.006517502821034471
2023-05-15,0.000222577737843066
2023-05-16,-0.014601958659051895
2023-05-17,0.01710925030729671
2023-05-18,-0.014507585125148159
2023-05-19,0.00906935634813344
2023-05-22,-0.009834209584421383
2023-05-23,-0.014989752434924064
2023-05-24,-0.01823114953515259
2023-05-25,0.007857486207069497
2023-05-26,0.01423779632711697
2023-05-29,0.0
2023-05-30,-0.0075379899956694585
2023-05-31,-0.007420566418418817
2023-06-01,0.01781482668946599
2023-06-02,0.0005817070968265892
2023-06-05,-0.0034427393599344436
2023-06-06,-0.0014960013029462482
2023-06-07,0.009151865280493165
2023-06-08,0.00636151461316059
2023-06-09,0.0018324920853924898
2023-06-12,-0.014736775185056117
2023-06-13,0.01858532951980707
2023-06-14,0.019272864234067155
2023-06-15,0.0039012599549681504
2023-06-16,0.0026492766808474677
2023-06-19,0.0
2023-06-20,-0.01986036269725633
2023-06-21,1.0955819971236735e-05
2023-06-22,-0.0015002461608830675
2023-06-23,-0.017482766849810205
2023-06-26,-0.015625283547212265
2023-06-27,0.012669859716170517
2023-06-28,-0.01562990119196972
2023-06-29,-0.0030905447823140753
2023-06-30,0.008507687170544953
2023-07-03,0.002249059059908687
2023-07-04,0.0
2023-07-05,-0.0012049476973639006
2023-07-06,-0.005217138107865171
2023-07-07,0.0035344600978992613
2023-07-10,0.0008877593280212093
2023-07-11,-0.0011797999574196805
2023-07-12,0.029684214849755364
2023-07-13,0.015072394396612454
2023-07-14,-0.0014261855802814027
2023-07-17,-0.017292687229451875
2023-07-18,-0.008636587398411888
2023-07-19,-0.0069184825303789665
2023-07-20,0.008258469910865207
2023-07-21,-0.004235219161636716
2023-07-24,0.01240275855902806
2023-07-25,0.021097398668251888
2023-07-26,-0.012286893282277611
2023-07-27,-0.003913756433138849
2023-07-28,0.014304493127277551
2023-07-31,0.018696246260683003
2023-08-01,-0.012039327717240256
2023-08-02,-0.022833434137998987
2023-08-03,0.008338416754220868
2023-08-04,-0.0041391695031562925
2023-08-07,-0.005689473240346299
2023-08-08,-0.014913959253474385
2023-08-09,0.0003346033794942027
2023-08-10,-0.002431011136886263
2023-08-11,-0.013614289392035794
2023-08-14,-0.00873944727209619
2023-08-15,-0.009244086941050167
2023-08-16,-0.0028494278334428857
2023-08-17,0.008667115938198133
2023-08-18,-0.0007307525887719768
2023-08-21,0.0034597439126662355
2023-08-22,0.010887686804531338
2023-08-23,0.011641914015611432
2023-08-24,-0.006165042851997482
2023-08-25,-0.003348545431425376
2023-08-28,0.0007548908420753619
2023-08-29,0.01022194048297842
2023-08-30,0.0036051397429848198
2023-08-31,-0.0028502786356946475
2023-09-01,0.016415631946833376
2023-09-04,0.0
2023-09-05,-0.007740610288187955
2023-09-06,-0.009702964794798263
2023-09-07,-0.0015340995179546901
2023-09-08,-0.011335494817005576
2023-09-11,0.01917187178011326
2023-09-12,-0.009611992330486374
2023-09-13,0.0068414264634655275
2023-09-14,0.009020530254191472
2023-09-15,-0.01205474667777251
2023-09-18,0.002252247512953387
2023-09-19,-0.006994900965639372
2023-09-20,0.008992158026306374
2023-09-21,-0.01955699040695369
2023-09-22,0.010166257855339866
2023-09-25,-0.008939068348081225
2023-09-26,-0.0035196383866876735
2023-09-27,-0.004391878381389325
2023-09-28,0.022765647033845537
2023-09-29,0.012451074794112671
2023-10-02,-0.017391274231031595
2023-10-03,-0.014308292704935055
2023-10-04,-0.009657064432637696
2023-10-05,-0.007872190463535489
2023-10-06,0.011314214756082741
2023-10-09,0.004355145527788817
2023-10-10,-0.010605241923347442
2023-10-11,-0.004190800952889262
2023-10-12,-0.004476101878231886
2023-10-13,-0.00398844745719118
2023-10-16,-1.0269621579017674e-05
2023-10-17,-0.002377441810993086
2023-10-18,0.004016208954631173
2023-10-19,-0.000935954494155955
2023-10-20,-0.001885391368983358
2023-10-23,-0.0028848392443894255
2023-10-24,0.008128614180292315
2023-10-25,0.002621448386764369
2023-10-26,-0.008144009642227612
2023-10-27,0.01449613957906748
2023-10-30,0.00727521848829582
2023-10-31,-0.008964712006200415
2023-11-01,0.002474556179534959
2023-11-02,-0.0004761766919469945
2023-11-03,0.010506942604233238
2023-11-06,0.012650337394873201
2023-11-07,-0.010351293027204833
2023-11-08,0.00015585678334462116
2023-11-09,-0.004851537380498594
2023-11-10,-0.015658502561862964
2023-11-13,0.007973133910119445
2023-11-14,0.007819569992427278
2023-11-15,0.008013913003500628
2023-11-16,-0.011177030219457151
2023-11-17,0.00011747315954524495
2023-11-20,0.01180358488852895
2023-11-21,0.001580378521665926
2023-11-22,-0.017811824252495834
2023-11-24,0.00300377045952116
2023-11-27,-0.0071249511878407334
2023-11-28,0.00913603510470784
2023-11-29,-0.002184266509330346
2023-11-30,-0.005736143189151166
2023-12-01,0.015211323242797281
2023-12-04,-0.020186255436026368
2023-12-05,-0.015086235215621024
2023-12-06,-0.006472762957384859
2023-12-07,0.0038688240371396176
2023-12-08,0.004932207231476138
2023-12-11,-0.007550200328037993
2023-12-12,0.0015945493237321529
2023-12-13,0.0016009379472881058
2023-12-14,0.0288941177868689
2023-12-15,0.008349298979401842
2023-12-18,-0.0041594121555060815
2023-12-19,0.006440588286885429
2023-12-20,-0.0011385868808220234
2023-12-21,-0.00017162630945510848
2023-12-22,0.010139134153991147
2023-12-26,-0.00027897301113133377
2023-12-27,0.018915257070291736
2023-12-28,-0.005799938274865801
2023-12-29,-0.0026784740458593026
2024-01-02,-0.01038023472075289
2024-01-03,-0.008775521480476112
2024-01-04,-0.01143170776678637
2024-01-05,0.00025374655707133265
2024-01-08,-0.009470078872754972
2024-01-09,-0.004180171292897827
2024-01-10,0.0014661607032295798
2024-01-11,0.0005180020339627944
2024-01-12,-0.005502750278245316
2024-01-16,0.0017559172130623413
2024-01-17,-0.014272281722685798
2024-01-18,0.0006426309295362032
2024-01-19,0.0039366562979061825
2024-01-22,-0.0033586100054111556
2024-01-23,0.020256013399388095
2024-01-24,0.016407950580780817
2024-01-25,-0.0008118874087165162
2024-01-26,0.0036456950077163874
2024-01-29,-0.004131655115149235
2024-01-30,0.005534122540669317
2024-01-31,-0.005353681513086461
2024-02-01,-0.012651310942640714
2024-02-02,-0.006489251608858826
2024-02-05,-0.013268966123034631
2024-02-06,0.0027233079103528013
2024-02-07,-0.006546005516163911
2024-02-08,-0.00982115196720923
2024-02-09,-0.005960313711805054
2024-02-12,0.007164241890954326
2024-02-13,-0.00035757963659077685
2024-02-14,0.001449617343104448
2024-02-15,0.006334114998592932
2024-02-16,0.010276899123533134
2024-02-20,-0.002124223529133884
2024-02-21,0.012167429750660208
2024-02-22,0.004374387980298211
2024-02-23,-0.0010244425591854345
2024-02-26,-0.008690471508334463
2024-02-27,0.00539577066799124
2024-02-28,-0.00026527137334575457
2024-02-29,0.008065512369092476
2024-03-01,-0.0004133187245708436
2024-03-04,0.0032919577718277804
2024-03-05,-0.003351291241308174
2024-03-06,0.005806673466752343
2024-03-07,0.013047291653743853
2024-03-08,-0.004905635927766938
2024-03-11,0.01180938697797762
2024-03-12,0.002637679068708376
2024-03-13,0.010505327777511342
2024-03-14,-0.0074870162003479734
2024-03-15,0.00930999564000512
2024-03-18,-0.004299572411669228
2024-03-19,-0.012149706666069515
2024-03-20,-0.0010887389541165415
2024-03-21,0.004986569166664401
2024-03-22,-0.009290724093648062
2024-03-25,-0.000398133118906574
2024-03-26,-0.010399759457468294
2024-03-27,-0.00235222456940698
2024-03-28,0.008569381025684386
2024-04-01,0.0036965878476284963
2024-04-02,0.010725252037006472
2024-04-03,0.0253993221486688
2024-04-04,0.017418712217724952
2024-04-05,0.0001419834136329179
2024-04-08,0.005833337840103425
2024-04-09,0.006702802972003763
2024-04-10,0.0020722925671192716
2024-04-11,-0.006791644292127419
2024-04-12,0.009847944146909704
2024-04-15,0.013053912819364744
2024-04-16,-0.00735951258310108
2024-04-17,0.014116734714907597
2024-04-18,0.01360301397559227
2024-04-19,0.02056252297362926
2024-04-22,3.337258284896727e-05
2024-04-23,-0.021288478720651205
2024-04-24,0.004980786465024867
2024-04-25,0.004342189915595318
2024-04-26,0.002633058363258778
2024-04-29,0.016301670217141684
2024-04-30,-0.008971196092756983
2024-05-01,-0.009687375736115555
2024-05-02,-0.012074070958111638
2024-05-03,0.015036405559089472
2024-05-06,0.004552084889201113
2024-05-07,0.004414406263306692
2024-05-08,-0.013646751715292949
2024-05-09,0.006306599736879193
2024-05-10,0.003114816001827725
2024-05-13,0.015919240947916746
2024-05-14,0.009937942351464946
2024-05-15,0.009327733527858983
2024-05-16,-0.0024296667379418713
2024-05-17,0.03019585724058138
2024-05-20,0.013112159883104102
2024-05-21,0.009613105227210372
2024-05-22,-0.03918531644716228
2024-05-23,-0.008126683103515941
2024-05-24,0.0018697846820359132
2024-05-28,0.018591732422220897
2024-05-29,-0.0015304445520116783
2024-05-30,-0.022018674785687864
2024-05-31,-0.017295381941469512
2024-06-03,0.0020980732476045816
2024-06-04,-0.015106939907825856
2024-06-05,-0.010843509574279486
2024-06-06,0.012943072171182735
2024-06-07,-0.03628763089417364
2024-06-10,0.007064618617762974
2024-06-11,-0.013713465527836144
2024-06-12,0.01904631577146798
2024-06-13,-0.014137510499189987
2024-06-14,-0.01114253738136295
2024-06-17,-0.003394003772145382
2024-06-18,0.00050967146457781
2024-06-20,0.013657151889738595
2024-06-21,-0.012411701843966116
2024-06-24,-0.0012267146471984791
2024-06-25,-0.00451299928458937
2024-06-26,0.004037007009712212
2024-06-27,-0.004308542984079788
2024-06-28,0.010361753622008196
2024-07-01,0.0003170983388010029
2024-07-02,-0.003397159963703711
2024-07-03,0.01918145178925723
2024-07-05,0.009000603377875782
2024-07-08,-0.005198952734508766
2024-07-09,-0.012284757637569532
2024-07-10,0.00012985156261269282
2024-07-11,-0.00982350349111083
2024-07-12,0.0071627478833271585
2024-07-15,-0.009284275711427425
2024-07-16,-0.01726253724121951
2024-07-17,-0.007006046378757458
2024-07-18,-0.016158770684742918
2024-07-19,-0.011635655763769792
2024-07-22,-0.01472209244094791
2024-07-23,-0.008539036151591461
2024-07-24,-0.00638157112806248
2024-07-25,-0.003254153260818571
2024-07-26,0.0028093278939655963
2024-07-29,-0.010435177542200469
2024-07-30,-0.002485684728920412
2024-07-31,0.025570970342845056
2024-08-01,-0.00944411330942041
2024-08-02,-0.0064622620145664555
2024-08-05,-0.015090339433144417
2024-08-06,0.007368741987503258
2024-08-07,-0.008864595222380811
2024-08-08,0.00169900590862615
2024-08-09,0.01416546503112004
2024-08-12,0.009161081627642176
2024-08-13,-0.0038391669675174045
2024-08-14,0.0007867877301461768
2024-08-15,0.017388593635485394
2024-08-16,0.0001903525910242898
2024-08-19,0.016185380873276145
2024-08-20,0.0095981864677126
2024-08-21,0.003045309320260259
2024-08-22,-0.007330965992100591
2024-08-23,0.018029548734912026
2024-08-26,0.0029669007894499444
2024-08-27,0.00772124036371169
2024-08-28,-0.01863723623948932
2024-08-29,-0.005433694116355969
2024-08-30,-0.0028585852037699144
2024-09-03,-0.020786057973279926
2024-09-04,-0.008732754681212818
2024-09-05,-0.0028636472134837554
2024-09-06,-0.013860583835202278
2024-09-09,0.007636740700806222
2024-09-10,-0.008249806914822466
2024-09-11,0.016090858860740465
2024-09-12,0.016122206784143556
2024-09-13,0.011000857510662598
2024-09-16,0.015085238264933798
2024-09-17,-0.00304666697233702
2024-09-18,0.002086054734397047
2024-09-19,0.008539198386690261
2024-09-20,-0.008593908126075633
2024-09-23,0.002043613997419813
2024-09-24,0.027908210565465996
2024-09-25,-0.0015530718230867269
2024-09-26,0.025749814973583307
2024-09-27,0.0017814105940352487
2024-09-30,-0.0028349456154612707
2024-10-01,0.011136675549568542
2024-10-02,0.013642463050323128
2024-10-03,-0.02070143589411788
2024-10-04,0.010310433565455135
2024-10-07,0.00011860563370369448
2024-10-08,-0.025575393467591856
2024-10-09,-0.01631362580497464
2024-10-10,0.012578237802794323
2024-10-11,0.017440850570871413
2024-10-14,-0.017389853657523324
2024-10-15,-0.011430217340608118
2024-10-16,0.002867539202288105
2024-10-17,-0.009529578275680128
2024-10-18,0.012334540953111484
2024-10-21,-0.007105598416724979
2024-10-22,0.00616115932871808
2024-10-23,0.0010058260745775538
2024-10-24,0.00019538077320269132
2024-10-25,-0.0017288485151304434
2024-10-28,-0.0038610372685606853
2024-10-29,-0.001703142695829607
2024-10-30,-0.007891059209046869
2024-10-31,-0.004755428366342795
2024-11-01,0.005935914894828365
2024-11-04,0.004675831899159988
2024-11-05,0.012384025519248443
2024-11-06,-0.02999899961375818
2024-11-07,0.03231462104613225
2024-11-08,-0.023744764130314677
2024-11-11,-0.01301471983518121
2024-11-12,-0.014118113977626412
2024-11-13,-0.0073025745318794355
2024-11-14,-0.005714546309224078
2024-11-15,0.011685301288135053
2024-11-18,0.0027885403407208464
2024-11-19,0.006861544261307584
2024-11-20,0.0038574511532287747
2024-11-21,-0.005929786701092565
2024-11-22,-0.0015257293768670133
2024-11-25,0.010479418671322183
2024-11-26,-0.006352120735578115
2024-11-27,0.003077596588335396
2024-11-29,-0.00015901808056228983
2024-12-02,-0.005517634536233662
2024-12-03,0.012139128508328545
2024-12-04,0.004617792351879757
2024-12-05,-0.0019935929951896414
2024-12-06,-0.006952626490932645
2024-12-09,0.00633971472657735
2024-12-10,-0.0003153984055312975
2024-12-11,-0.001496907847293505
2024-12-12,-0.0027650872681512784
2024-12-13,-0.004953649124178616
2024-12-16,-0.008754602334836381
2024-12-17,-0.009906187769087915
2024-12-18,-0.003053488723230191
2024-12-19,-0.01458089866349388
2024-12-20,0.008373734182192116
2024-12-23,-0.0017985101502043799
2024-12-24,0.012216678799069625
2024-12-26,0.0014656800046586316
2024-12-27,-0.004478879278335235
2024-12-30,-0.0038790321842849806
2024-12-31,-0.008672792821561304
2025-01-02,-0.008623239273509942
2025-01-03,-0.002439103289877953
2025-01-06,0.008759148283624896
2025-01-07,0.006836461413282979
2025-01-08,0.0002909004219475708
2025-01-09,0.010656626664122593
2025-01-10,0.007729931059458295
2025-01-13,0.00377821034707293
2025-01-14,-0.00022549244079950181
2025-01-15,0.006539367715385325
2025-01-16,0.010695069181487993
2025-01-17,0.004213111399140601
2025-01-21,-0.008935679951306952
2025-01-22,-0.008977861736268244
2025-01-23,-0.0022921185427825508
2025-01-24,8.734774802254819e-05
2025-01-27,-0.012131958442739621
2025-01-28,-0.006895491932688347
2025-01-29,0.009992178375433758
2025-01-30,0.0024114186655139758
2025-01-31,-0.010876574433873798
2025-02-03,0.008732734029440081
2025-02-04,0.007187582185763652
2025-02-05,0.006761974604920784
2025-02-06,0.00577567374237864
2025-02-07,0.011646185310210777
2025-02-10,0.010826714936053028
2025-02-11,-0.0119971160778658
2025-02-12,0.006849329016920924
2025-02-13,0.0031249431138997696
2025-02-14,-0.004898975845878284
2025-02-18,-0.0017743130531219231
2025-02-19,-0.0002496708269449366
2025-02-20,0.01281828290505338
2025-02-21,-0.008590614072543246
2025-02-24,-0.012450283454239153
2025-02-25,-0.007651572595753997
2025-02-26,0.007157604860596356
2025-02-27,0.0049693215923407585
2025-02-28,-0.013704233716709369
2025-03-03,0.01209787983966848
2025-03-04,-0.0036976176505423286
2025-03-05,0.02698169336071743
2025-03-06,0.011618554293655992
2025-03-07,-0.007518856328880497
2025-03-10,-0.00522680406906173
2025-03-11,0.010974810425403936
2025-03-12,0.009089219967688633
2025-03-13,0.006197083041957319
2025-03-14,-0.004476910717460814
2025-03-17,0.004392749193511181
2025-03-18,7.787868836706124e-06
2025-03-19,0.007508096075593773
2025-03-20,-0.0021830165307622496
2025-03-21,-0.006418772796230043
2025-03-24,-0.0013163477263113954
2025-03-25,0.012092401116141627
2025-03-26,0.002172057277002537
2025-03-27,-0.01754789945396118
2025-03-28,-0.0016001942953172144
2025-03-31,-0.01424696482823462
2025-04-01,-0.0031238162965164795
2025-04-02,-0.005518578704794441
2025-04-03,-0.027295678875625673
2025-04-04,-0.05670526128240705
2025-04-07,-0.02740027726991967
2025-04-08,-0.011098072589987629
2025-04-09,-0.0017848829362461238
2025-04-10,0.033087732624382804
2025-04-11,0.023275443730423673
2025-04-14,0.008024625713866751
2025-04-15,0.0013757374095080266
2025-04-16,0.004945138644688818
2025-04-17,0.002428881375813763
2025-04-21,-0.0008712611027494876
2025-04-22,0.015226771394038163
2025-04-23,0.005596010273865248
2025-04-24,0.007405508756373136
2025-04-25,-0.008841226507863342
2025-04-28,0.000686854642825141
2025-04-29,0.002410660987019142
2025-04-30,-0.03316802921525508
2025-05-01,0.0005451170177377396
2025-05-02,0.008753584765630817
2025-05-05,0.002166039394132735
2025-05-06,0.008702718529824072
2025-05-07,-0.015682592791770644
2025-05-08,-0.0014403104574232106
2025-05-09,0.010461236002345498
2025-05-12,0.0032678977230609085
2025-05-13,0.01225920671913161
2025-05-14,0.0026707299948978136
2025-05-15,-0.004121602884082143
2025-05-16,-0.01147547260443249
2025-05-19,-0.0003056400447614127
2025-05-20,0.002751601402429138
2025-05-21,0.0013706203901384661
2025-05-22,-0.0019847144017725027
2025-05-23,0.015695592117056067
2025-05-27,-0.007482214946020194
2025-05-28,-0.012176430636462787
2025-05-29,0.0001630641950558509
2025-05-30,-0.005042873244963775
2025-06-02,0.025042100977083148
2025-06-03,-0.0024961799519449546
2025-06-04,0.005699316151438927
2025-06-05,0.0029352600964669406
2025-06-06,-0.011434301942882086
2025-06-09,0.007981926558204622
2025-06-10,-0.0014129724259845933
2025-06-11,-0.005962650828937099
2025-06-12,0.0013295819466137004
2025-06-13,-0.004455685513049756
2025-06-16,0.004419821672472901
2025-06-17,-0.001889743436596647
2025-06-18,0.005067643966525592
2025-06-20,-0.0021987759962338593
2025-06-23,0.0066934302112591215
2025-06-24,0.0020380298998352586
2025-06-25,0.004892466166116938
2025-06-26,0.01883323602428799
2025-06-27,0.002445421418666882
2025-06-30,-0.004693942107153792
2025-07-01,-0.0006383270981974443
2025-07-02,0.01336694102618008
2025-07-03,-0.004779847116699654
2025-07-07,-0.019131714004358535
2025-07-08,0.05483119772074185
2025-07-09,-0.013577193775424545
2025-07-10,0.013226652562426722
2025-07-11,-0.002835492955198804
2025-07-14,-0.0077953209933331324
2025-07-15,-1.30594505367565e-05
2025-07-16,-0.005016200459959874
2025-07-17,0.0008564363323262381
2025-07-18,0.018755315361155933
2025-07-21,0.007790616246498461
2025-07-22,0.008415678440228724
2025-07-23,0.007465111197666907
2025-07-24,-0.0037900790327974887
2025-07-25,-0.004845702948754416
2025-07-28,-0.013803848261028429
2025-07-29,-0.002191280529559525
2025-07-30,-0.007882864741176165
2025-07-31,-0.09952299732270553
2025-08-01,0.005771837156580251
2025-08-04,6.813019896179107e-05
2025-08-05,-0.00293800430840363
2025-08-06,0.011041530163903968
2025-08-07,0.00049369050727055
2025-08-08,0.00699713388408818
2025-08-11,-0.0037429198022417287
2025-08-12,0.011946366089216509
2025-08-13,-0.004960678064390156
2025-08-14,-0.0023304658256999566
2025-08-15,-0.0020784021842271683
2025-08-18,-0.005071796245852744
2025-08-19,-0.008375523603457835
2025-08-20,0.004631938592418061
2025-08-21,-0.001247510684796893
2025-08-22,0.010859543664921034
2025-08-25,0.0017174762213261197
2025-08-26,0.0014197252235730318
2025-08-27,-0.011296625872512789
2025-08-28,0.0061630384377850955
2025-08-29,0.009168109139436886
2025-09-02,0.0049745519851556175
2025-09-03,-0.0004265133545450217
2025-09-04,-0.010744901130288698
2025-09-05,0.0011408006359114875
2025-09-08,0.003218243293269918
2025-09-09,-0.0014914997866775082
2025-09-10,0.006590140693379709
2025-09-11,0.009484121683756896
2025-09-12,0.007004352521698509
2025-09-15,0.007230115805679782
2025-09-16,0.000603079461695355
2025-09-17,-0.011134204984863838
2025-09-18,-0.004940212863328575
2025-09-19,-0.0008733557811435588
