report_date,default
2022-05-30,-0.0012518481597064701
2022-05-31,-0.004518624914112035
2022-06-01,-0.0025211504772912896
2022-06-02,0.0001601095664729435
2022-06-03,-0.0006055588870595985
2022-06-06,-0.005819907286538806
2022-06-07,0.0019152745646648928
2022-06-08,-0.0024219560118223793
2022-06-09,-0.0021271127760730257
2022-06-10,-0.0056821019822275165
2022-06-13,-0.011140438319552137
2022-06-14,-0.00534497899060471
2022-06-15,0.006414531985987404
2022-06-16,0.0005161551272541143
2022-06-17,0.0007891062979921148
2022-06-20,-0.001607866980000483
2022-06-21,-0.0024923010787264444
2022-06-22,0.00667245311688891
2022-06-23,0.005702304487987808
2022-06-24,-0.0010981916369633415
2022-06-27,-0.0038045902012254773
2022-06-28,-0.0014707125031218071
2022-06-29,0.0048735509578037295
2022-06-30,0.00401355468332576
2022-07-01,0.006280896779940814
2022-07-04,-0.0024921575946067476
2022-07-05,0.004147198528675844
2022-07-06,-0.0020462646285266395
2022-07-07,-0.0027131306740909578
2022-07-08,-0.0024663173847411235
2022-07-11,0.00330971689142201
2022-07-12,0.0028680686561572966
2022-07-13,0.0010232056828549663
2022-07-14,-0.002430472974997322
2022-07-15,0.0024243442201721255
2022-07-18,-0.001623047271251843
2022-07-19,-0.0021328790699801647
2022-07-20,0.00015816372656018984
2022-07-21,0.004890049975174726
2022-07-22,0.007049104538013218
2022-07-25,-0.0004251506506105507
2022-07-26,0.0011899372957175913
2022-07-27,0.0010884561699830986
2022-07-28,0.0056011296358982054
2022-07-29,0.0015656614755885645
2022-08-01,0.00350850661075941
2022-08-02,-0.005039679118270746
2022-08-03,0.0005516146562012381
2022-08-04,0.0024579716684602904
2022-08-05,-0.006972496979764431
2022-08-08,0.002897046639160905
2022-08-09,-0.001694934097134948
2022-08-10,0.0015641775589811946
2022-08-11,-0.004006410986680087
2022-08-12,0.0009776314197782465
2022-08-15,0.003320919801907518
2022-08-16,-0.001556015935906374
2022-08-17,-0.004705254093941513
2022-08-18,0.0003856300632281151
2022-08-19,-0.005400772355905525
2022-08-22,-0.0037758576585700254
2022-08-23,-0.0015378598791911946
2022-08-24,-0.002444021965997245
2022-08-25,0.003085403951664789
2022-08-26,-0.0012574361116541866
2022-08-29,-0.0023782504656664205
2022-08-30,-0.0018418328159935937
2022-08-31,-0.00247154143383288
2022-09-01,-0.004333067618139785
2022-09-02,0.002866166877645737
2022-09-05,-0.0003923407753467778
2022-09-06,-0.00471405101347433
2022-09-07,0.002828675737868158
2022-09-08,-0.0029267353206108293
2022-09-09,-0.0005542960196284197
2022-09-12,0.0009063536121414195
2022-09-13,-0.0031730277800057216
2022-09-14,0.00042396482863149565
2022-09-15,-0.00209462877738531
2022-09-16,-0.001294974701656626
2022-09-19,-0.0006523901822460543
2022-09-20,-0.0041222725261258475
2022-09-21,0.001992760434647467
2022-09-22,-0.0065478315780218566
2022-09-23,-0.0028916411007542386
2022-09-26,-0.00852138803347624
2022-09-27,-0.005214664971669003
2022-09-28,0.008943833162246673
2022-09-29,-0.0029553627182876685
2022-09-30,-2.969521906970307e-05
2022-10-03,0.007383723374263962
2022-10-04,0.0025171525281493246
2022-10-05,-0.005480679288038526
2022-10-06,-0.003321428029742335
2022-10-07,-0.004208962566816243
2022-10-10,-0.002001178848129559
2022-10-11,-0.0024004149554534004
2022-10-12,-0.0006287494724800391
2022-10-13,-0.0013368360147821834
2022-10-14,-0.002497365968073817
2022-10-17,0.0021917395424941866
2022-10-18,0.0018128480272887604
2022-10-19,-0.004595162473274073
2022-10-20,-0.0035989332675088193
2022-10-21,-0.0013119689235445708
2022-10-24,0.0018932164682161634
2022-10-25,0.007346419577811458
2022-10-26,0.003766300005464185
2022-10-27,0.005524708828724467
2022-10-28,-0.0012634375094521255
2022-10-31,-0.003072119579255128
2022-11-01,0.0015088667690765778
2022-11-02,-0.0008002449808391932
2022-11-03,-0.0038532240297476372
2022-11-04,-0.0011809361500587645
2022-11-07,-0.0017280242902847354
2022-11-08,0.003000465847970757
2022-11-09,0.003180144254526507
2022-11-10,0.013197793551025905
2022-11-11,-0.0016353242253692724
2022-11-14,-0.001269815646255612
2022-11-15,0.004773177363066594
2022-11-16,0.004848470524642323
2022-11-17,-0.002301385744154838
2022-11-18,-0.0003302339128365972
2022-11-21,0.0008056033171990329
2022-11-22,0.0024868848038550606
2022-11-23,0.004391057974855173
2022-11-24,0.0015396348396830017
2022-11-25,-0.0020956064624048087
2022-11-28,-0.0002033727011521158
2022-11-29,-0.0011872431236317205
2022-11-30,0.002171383685558359
2022-12-01,0.007157795666868472
2022-12-02,0.0012381619150090284
2022-12-05,-0.0029298176021077538
2022-12-06,0.0026398548839847713
2022-12-07,0.004198759107870931
2022-12-08,-0.0014590317382273676
2022-12-09,-0.004222964459826728
2022-12-12,-0.0003852101785464246
2022-12-13,0.0035314226671503413
2022-12-14,0.001131265898499656
2022-12-15,-0.0019053375021301777
2022-12-16,-0.0031970838765128518
2022-12-19,-0.0035821778117722802
2022-12-20,-0.005739964147347121
2022-12-21,0.000898366257332972
2022-12-22,-0.0009085334601217632
2022-12-23,-0.002186477810734555
2022-12-26,-0.00013133190095526714
2022-12-27,-0.002955166093089767
2022-12-28,-0.0028447511742236697
2022-12-29,0.0019416219014949387
2022-12-30,-0.0020561887737922113
2023-01-03,0.004346159104327008
2023-01-04,0.004591418680121473
2023-01-05,-0.0011451159602594574
2023-01-06,0.006693469088484116
2023-01-09,0.0013906195568649249
2023-01-10,-0.0028557478056129293
2023-01-11,0.0051550676231559844
2023-01-12,0.004170632536559138
2023-01-13,-0.0013155324704037241
2023-01-16,0.00019819748734195564
2023-01-17,0.0010898701708514924
2023-01-18,0.006706888827846091
2023-01-19,-0.0013910202676418182
2023-01-20,-0.0037468134160848487
2023-01-23,-0.001159725745370932
2023-01-24,0.002875613879629757
2023-01-25,0.0008212158088882759
2023-01-26,-0.001971941630676488
2023-01-27,-0.0013344312902054956
2023-01-30,-0.001902533414689378
2023-01-31,0.0016679834300932228
2023-02-01,0.003315853835162308
2023-02-02,0.005856208965518972
2023-02-03,-0.005387318219621684
2023-02-06,-0.0049555477087912525
2023-02-07,-0.0013161135426831283
2023-02-08,0.0002466170151893543
2023-02-09,-0.0010782625157675918
2023-02-10,-0.003566564223531077
2023-02-13,0.0013099464970489638
2023-02-14,-0.002502534818324631
2023-02-15,-0.0015457811839950653
2023-02-16,-0.0020933804475854467
2023-02-17,0.0008175418147426949
2023-02-20,1.5473242517938246e-05
2023-02-21,-0.005805395285224946
2023-02-22,0.0013401566622450733
2023-02-23,0.0021386135461067823
2023-02-24,-0.003170150314036113
2023-02-27,0.00020947295920392683
2023-02-28,0.00018268135250232298
2023-03-01,-0.0035604029028701856
2023-03-02,-0.002143075357869173
2023-03-03,0.0037910074114824166
2023-03-06,-1.5202535782798954e-05
2023-03-07,-0.00012656303447222683
2023-03-08,0.0006570327208756943
2023-03-09,0.001525358732806792
2023-03-10,0.008935483295916535
2023-03-13,0.00799152052230201
2023-03-14,-0.004409383038811887
2023-03-15,0.007542036359182047
2023-03-16,-0.0028546592515422686
2023-03-17,0.005715036764157411
2023-03-20,-0.0015561930272540714
2023-03-21,-0.0031163087754216834
2023-03-22,0.0029951232867018174
2023-03-23,0.003617135492362422
2023-03-24,0.0015088001625174208
2023-03-27,-0.005546162724879955
2023-03-28,-0.0018424362215753165
2023-03-29,0.0004963548533343243
2023-03-30,-9.5798999932728e-05
2023-03-31,0.0026093310840422657
2023-04-03,0.0031035282547990928
2023-04-04,0.0015305001261540774
2023-04-05,0.0023325052868765628
2023-04-06,0.00011700800758585039
2023-04-07,-0.0023933168423546647
2023-04-10,-0.0005824965870205867
2023-04-11,-0.0013691289058240796
2023-04-12,-2.5166259226105936e-05
2023-04-13,-0.0006552644605541946
2023-04-14,-0.003122740901387866
2023-04-17,-0.003179703985496385
2023-04-18,0.0008454454213455698
2023-04-19,-0.0013787160867029247
2023-04-20,0.0026948649901352706
2023-04-21,-0.000799183635218248
2023-04-24,0.002052779375066205
2023-04-25,0.0050715719533100945
2023-04-26,-0.0013575312775427895
2023-04-27,-0.0032003727138113502
2023-04-28,0.005514733861653909
2023-05-01,-0.0044660460143221
2023-05-02,0.004951692993550916
2023-05-03,0.002152001058379316
2023-05-04,0.00018798549878762394
2023-05-05,-0.002689657089430586
2023-05-08,-0.002567704257172898
2023-05-09,-0.000940824820601982
2023-05-10,0.0037861071723948037
2023-05-11,0.002983507485064596
2023-05-12,-0.0027124572677131864
2023-05-15,-0.0018844951158092371
2023-05-16,-0.0016551655304153368
2023-05-17,-0.00043581455109620304
2023-05-18,-0.004350414315470896
2023-05-19,-0.000982785350973403
2023-05-22,-0.00022308065445675318
2023-05-23,-0.0004231655577506821
2023-05-24,-0.0010578027627340392
2023-05-25,-0.003134613218014004
2023-05-26,-0.0008182545039080447
2023-05-29,0.0015618182260814795
2023-05-30,0.005673236392328862
2023-05-31,0.003190042338060417
2023-06-01,0.0016149687625677256
2023-06-02,-0.002734951199781621
2023-06-05,-0.0011173157407744494
2023-06-06,0.0006536419969904728
2023-06-07,-0.0030184511434512284
2023-06-08,0.0019181003545190034
2023-06-09,0.0001980955694047548
2023-06-12,0.0010242819668222491
2023-06-13,-0.0026821608739713287
2023-06-14,0.00022965108109995747
2023-06-15,0.001993821683201613
2023-06-16,-6.127770704000834e-05
2023-06-19,-0.0008804103406711006
2023-06-20,0.002955811702360034
2023-06-21,-5.3000740713127215e-05
2023-06-22,-0.0029945152445437495
2023-06-23,0.003650756444542491
2023-06-26,0.0020337644533681143
2023-06-27,-0.0018353785574551917
2023-06-28,0.0018656032388721933
2023-06-29,-0.00469884980481361
2023-06-30,0.0013927447284611816
2023-07-03,-0.0011354553967974912
2023-07-04,-0.0001375680019427561
2023-07-05,-0.0019072779215126845
2023-07-06,-0.005722349943650729
2023-07-07,-0.0008034196413838623
2023-07-10,0.0010164108786674397
2023-07-11,0.0008928524662781268
2023-07-12,0.0053368235592492486
2023-07-13,0.004510034734331647
2023-07-14,-0.0019839448522552816
2023-07-17,0.0008750789963238859
2023-07-18,0.002507885777808694
2023-07-19,0.0018019146868244462
2023-07-20,-0.003645865328970044
2023-07-21,0.0008122723295274081
2023-07-24,0.0005028412007876959
2023-07-25,-0.001112240507262996
2023-07-26,0.0008935599264567884
2023-07-27,-0.003319514353644415
2023-07-28,0.0007654670267422947
2023-07-31,0.00024179527802004053
2023-08-01,-0.003695570283870242
2023-08-02,-0.001319226602009116
2023-08-03,-0.004175678850574016
2023-08-04,0.004005905487871608
2023-08-07,-0.0005579294370204879
2023-08-08,0.0038463431678699145
2023-08-09,0.0005813624125983186
2023-08-10,-0.003244270735200394
2023-08-11,-0.0031823848443391922
2023-08-14,-0.0011869286516317246
2023-08-15,-0.0016980548686085228
2023-08-16,-0.0008545937176025475
2023-08-17,-0.0017884743265701442
2023-08-18,0.0021790585317402744
2023-08-21,-0.0032694477874380956
2023-08-22,0.0011893703690679658
2023-08-23,0.006649105284325385
2023-08-24,-0.0006143144599584094
2023-08-25,-0.0006593188681522921
2023-08-28,0.0009869215148889943
2023-08-29,0.003811637178432914
2023-08-30,-0.000301058185119496
2023-08-31,0.002127758911280919
2023-09-01,-0.0027803155367647214
2023-09-04,-0.001021490956138349
2023-09-05,-0.0030774814698053543
2023-09-06,-0.0013779932993603916
2023-09-07,0.001640601883416748
2023-09-08,0.0011040883031476767
2023-09-11,-0.0020265644562468266
2023-09-12,0.0005225381514568639
2023-09-13,0.0007052637009576923
2023-09-14,0.000886141799499196
2023-09-15,-0.0024507823299563247
2023-09-18,-0.0002439591577946265
2023-09-19,-0.0016012790771005037
2023-09-20,0.00044008804759854137
2023-09-21,-0.0036006522728005974
2023-09-22,0.0015089053620198634
2023-09-25,-0.0037850726093363596
2023-09-26,-0.000961500589206632
2023-09-27,-0.0020785910778096106
2023-09-28,-0.0012071450282864493
2023-09-29,0.0020492896943893335
2023-10-02,-0.004340263022205582
2023-10-03,-0.00468906201687147
2023-10-04,0.002170991655852328
2023-10-05,0.0011507517065394435
2023-10-06,-0.002046975193342737
2023-10-09,0.0018851917464997037
2023-10-10,0.004825323773373302
2023-10-11,0.0035930109197053195
2023-10-12,-0.004507824401522087
2023-10-13,0.002378899896006148
2023-10-16,-0.0026930865048311325
2023-10-17,-0.004765004985554322
2023-10-18,-0.003396555243194488
2023-10-19,-0.002512580558039601
2023-10-20,0.0020851228389360266
2023-10-23,0.002096823963789518
2023-10-24,0.0024803975800831157
2023-10-25,-0.003841499831019557
2023-10-26,0.0032029730061844397
2023-10-27,0.0008794984424280727
2023-10-30,-0.0006808983220977227
2023-10-31,-0.0002977988556993605
2023-11-01,0.005167188921017418
2023-11-02,0.004721829172770642
2023-11-03,0.004826777710556174
2023-11-06,-0.002560566008805054
2023-11-07,0.0034306829154433505
2023-11-08,0.0027986536945583396
2023-11-09,-0.0035281949298284765
2023-11-10,-0.0004007193455791702
2023-11-13,1.725021454968001e-05
2023-11-14,0.008212835475729152
2023-11-15,-0.0021050141515196463
2023-11-16,0.0038439447154798856
2023-11-17,0.0010617347025918544
2023-11-20,0.0009092785543229898
2023-11-21,0.00183376597388607
2023-11-22,-0.0005600161420770133
2023-11-23,-0.001078283532498947
2023-11-24,-0.002519204791583518
2023-11-27,0.0045186834215704685
2023-11-28,0.0028708431197383977
2023-11-29,0.004902484923655859
2023-11-30,-0.002424515936110594
2023-12-01,0.005416927420050399
2023-12-04,-0.000475012460617541
2023-12-05,0.0049236654352318165
2023-12-06,0.0029758533772166196
2023-12-07,-0.001007284840835232
2023-12-08,-0.00332404756677529
2023-12-11,-0.00024963357292584476
2023-12-12,0.0021370978258945517
2023-12-13,0.008082431776726517
2023-12-14,0.005900562469014048
2023-12-15,0.0011111956687959168
2023-12-18,-0.001159266051558916
2023-12-19,0.0022628873020378304
2023-12-20,0.0035739051199468186
2023-12-21,-0.00012955577715256794
2023-12-22,-0.0006785604523832367
2023-12-25,0.00023556785247147438
2023-12-26,0.0006640413316179039
2023-12-27,0.004583644554138511
2023-12-28,-0.0017465482005031285
2023-12-29,-0.0015262994852964784
2024-01-02,-0.0032748521754500937
2024-01-03,0.00010262509265768216
2024-01-04,-0.0036317331420723242
2024-01-05,-0.0013101440351036553
2024-01-08,0.0019058121341375411
2024-01-09,-0.0005081822907617717
2024-01-10,-0.0006460461740915857
2024-01-11,0.0022122670504158837
2024-01-12,0.002069814085734034
2024-01-15,-7.150285779045085e-05
2024-01-16,-0.0035686052835095516
2024-01-17,-0.003073116821138755
2024-01-18,-0.0013398261663279953
2024-01-19,9.136376365348475e-05
2024-01-22,0.0021700064849734524
2024-01-23,-0.001622137884956798
2024-01-24,-0.0016822222550385568
2024-01-25,0.002751363640545623
2024-01-26,-0.00046593753738521926
2024-01-29,0.003412108684246684
2024-01-30,0.00043730525969887246
2024-01-31,0.004134654811634775
2024-02-01,0.003493762757670993
2024-02-02,-0.006030299358429914
2024-02-05,-0.005280844247674721
2024-02-06,0.0027478400958260707
2024-02-07,-0.0006877247062408998
2024-02-08,-0.0021527738491945447
2024-02-09,-0.0009362551019782561
2024-02-12,0.0008094072105517824
2024-02-13,-0.004690333075389463
2024-02-14,0.002453606278570053
2024-02-15,0.0017216374083321995
2024-02-16,-0.002201522119137933
2024-02-19,0.0001599191956820345
2024-02-20,0.0018021419249028003
2024-02-21,-0.002058304825829582
2024-02-22,0.0005920851216230094
2024-02-23,0.002782777054546326
2024-02-26,-0.0008838796577966823
2024-02-27,-0.0012696415400926808
2024-02-28,0.0011520810026530715
2024-02-29,0.0016654435765257602
2024-03-01,0.0019364907967693856
2024-03-04,-0.0004259905176735579
2024-03-05,0.004052942992754716
2024-03-06,0.0012670976383926114
2024-03-07,0.0011081778741555137
2024-03-08,0.001370757296584868
2024-03-11,-0.0009508244902322049
2024-03-12,-0.0016417243311640517
2024-03-13,-0.0010929490676804265
2024-03-14,-0.004209418621095029
2024-03-15,-0.0007673436909770848
2024-03-18,4.5457893951939e-05
2024-03-19,0.0017923610134171764
2024-03-20,0.001081276131811304
2024-03-21,0.00075709693277215
2024-03-22,0.0026281427707546268
2024-03-25,-0.0012891119143757512
2024-03-26,0.0006916913901495736
2024-03-27,0.0024136188847543316
2024-03-28,0.0002978124419656947
2024-03-29,-5.4520332431584606e-05
2024-04-01,-0.00370758474409405
2024-04-02,-0.002516332464212123
2024-04-03,0.00035500406013477814
2024-04-04,0.0021963009875110018
2024-04-05,-0.0030917611753985552
2024-04-08,-0.0008078076230273457
2024-04-09,0.0029742305170483707
2024-04-10,-0.006386212254381518
2024-04-11,-0.002213220810076577
2024-04-12,0.0033751326409252602
2024-04-15,-0.0041447564233557666
2024-04-16,-0.0026631206577246713
2024-04-17,0.0026580927428143664
2024-04-18,-0.0011006421707675518
2024-04-19,0.0006917572170954678
2024-04-22,0.0007455111605225717
2024-04-23,0.0005946640283718274
2024-04-24,-0.002701296994452651
2024-04-25,-0.0021767747457203113
2024-04-26,0.0018433646220941124
2024-04-29,0.0022723963867647967
2024-04-30,-0.0023478237146637992
2024-05-01,0.0014705035460504945
2024-05-02,0.0025838882119797457
2024-05-03,0.0034319765049934947
2024-05-06,0.0012977780493963476
2024-05-07,0.002669562836870476
2024-05-08,-0.0014774111145287039
2024-05-09,0.00016692982169885795
2024-05-10,-0.0015426330532213317
2024-05-13,0.0007472816328875087
2024-05-14,0.0006607840203298743
2024-05-15,0.005251583857251552
2024-05-16,-0.0005480986434869273
2024-05-17,-0.002421308370253228
2024-05-20,-0.0009257579676903438
2024-05-21,0.001367273076269493
2024-05-22,-0.0011980384355763096
2024-05-23,-0.0025262385255403474
2024-05-24,0.0004355969778508939
2024-05-27,0.0007039712842866752
2024-05-28,-0.002058438351277503
2024-05-29,-0.0036511056343327963
2024-05-30,0.002285344818415691
2024-05-31,0.002139817992244497
2024-06-03,0.004198874161046362
2024-06-04,0.0030056290745543723
2024-06-05,0.0022791011344891476
2024-06-06,-0.00011113537319795697
2024-06-07,-0.0049121959642883795
2024-06-10,-0.0024208631004239978
2024-06-11,0.0023826675091398464
2024-06-12,0.004112574189776508
2024-06-13,0.0025523780367338045
2024-06-14,0.0026900399990767987
2024-06-17,-0.002286738404562949
2024-06-18,0.002320374198716779
2024-06-19,-0.00010109877190667138
2024-06-20,-0.0010914813282144609
2024-06-21,4.4316757034312815e-05
2024-06-24,0.00046991406652563406
2024-06-25,0.00034017775705219577
2024-06-26,-0.0032824846068776337
2024-06-27,0.0004470905793785285
2024-06-28,-0.0019349873383905924
2024-07-01,-0.003981230502941857
2024-07-02,0.0013724046079630625
2024-07-03,0.003812343349284486
2024-07-04,-0.00048206537282835527
2024-07-05,0.0032779182800319884
2024-07-08,0.0009424776651227873
2024-07-09,-0.0011117742166844025
2024-07-10,0.0013004046412476988
2024-07-11,0.003742992733388739
2024-07-12,0.0011294707186966235
2024-07-15,-0.00043732369177318375
2024-07-16,0.0027721036751966466
2024-07-17,0.0003608925384019912
2024-07-18,-0.0008016550433715963
2024-07-19,-0.00204936015750512
2024-07-22,-0.00017111603605723946
2024-07-23,0.0004327103655370479
2024-07-24,-0.0011974990820994291
2024-07-25,0.0015772951346391118
2024-07-26,0.002134501415163914
2024-07-29,0.0021958570968889646
2024-07-30,0.0012078370528212368
2024-07-31,0.003157464808664079
2024-08-01,0.0034031278327391057
2024-08-02,0.006737583963151161
2024-08-05,0.0015278558893141447
2024-08-06,-0.004300462178884912
2024-08-07,-0.00234080660597602
2024-08-08,-0.0004914615291072844
2024-08-09,0.002078571352840841
2024-08-12,0.0007980324104186476
2024-08-13,0.0030344724317772354
2024-08-14,0.0016606364707629773
2024-08-15,-0.0033150766643821328
2024-08-16,0.0008575731148146026
2024-08-19,0.0006915229898971642
2024-08-20,0.0021961721388372712
2024-08-21,0.0014371690717767116
2024-08-22,-0.0023936234779647902
2024-08-23,0.0025472775507335843
2024-08-26,-0.00026545985152137686
2024-08-27,-0.000948986834723442
2024-08-28,-4.188402262428337e-05
2024-08-29,-0.001023529809228374
2024-08-30,-0.0008886122016980025
2024-09-02,-0.0006990876629678899
2024-09-03,0.003129949142431032
2024-09-04,0.0036182478081105973
2024-09-05,0.0014280395278043478
2024-09-06,0.0017756901690635374
2024-09-09,0.0007077166265667678
2024-09-10,0.0018663597503745244
2024-09-11,0.0011762701994368907
2024-09-12,-0.0012163127398319151
2024-09-13,0.0015043638327996156
2024-09-16,0.002146301260325778
2024-09-17,-0.0008004607878798753
2024-09-18,-0.0022628962621366044
2024-09-19,-0.00014499280153390526
2024-09-20,-0.0008540461416938205
2024-09-23,0.0005230082656819679
2024-09-24,0.0015625727976147363
2024-09-25,-0.002126186565629351
2024-09-26,-0.00018014956682999017
2024-09-27,0.001567156659305624
2024-09-30,-0.0011544299929439061
2024-10-01,0.0027243258155735806
2024-10-02,-0.0018435175704523132
2024-10-03,-0.0021851609643706027
2024-10-04,-0.004669469556395245
2024-10-07,-0.002389998006045113
2024-10-08,0.0003432791908251076
2024-10-09,-0.0012561359029248376
2024-10-10,-1.0338806122334177e-06
2024-10-11,0.0001550822521800832
2024-10-14,0.00025636289960240255
2024-10-15,0.00282116380973374
2024-10-16,0.0018853895449766345
2024-10-17,-0.0023472874532238786
2024-10-18,0.0007590098264020906
2024-10-21,-0.004301971842981311
2024-10-22,-0.0011498956592128629
2024-10-23,-0.0012228685218657054
2024-10-24,0.002104049136427255
2024-10-25,-0.0011258868062006266
2024-10-28,-0.0007646769006960374
2024-10-29,-0.0002616546493906524
2024-10-30,-0.000930379054266739
2024-10-31,-0.00017770142941508915
2024-11-01,-0.0022954729134541108
2024-11-04,0.002763888566063244
2024-11-05,0.00023283169001908632
2024-11-06,-0.0034850906535168757
2024-11-07,0.0031692789239656793
2024-11-08,0.0020903195180450584
2024-11-11,0.0010239033349623838
2024-11-12,-0.003490231043706271
2024-11-13,-0.001088914394576146
2024-11-14,0.00035759207476182553
2024-11-15,5.230339293160746e-05
2024-11-18,0.0003998748940565733
2024-11-19,0.001168850615801631
2024-11-20,-0.0010339997444394067
2024-11-21,9.242932834507833e-05
2024-11-22,0.0012232773691438492
2024-11-25,0.005363190837527787
2024-11-26,-0.0006377218765770687
2024-11-27,0.0018863425291097968
2024-11-28,0.0011776888243202333
2024-11-29,0.002888101256095954
2024-12-02,0.0013140148240984306
2024-12-03,-0.0009804174426168988
2024-12-04,0.002026702757727872
2024-12-05,-0.00016636059161578842
2024-12-06,0.0013307648672613581
2024-12-09,-0.0005641161458903587
2024-12-10,-0.00039902623955634375
2024-12-11,-0.0011724795357710427
2024-12-12,-0.002443355434433414
2024-12-13,-0.0023846224042534114
2024-12-16,0.0004541063415453017
2024-12-17,-0.0002706933300167247
2024-12-18,-0.003211793207738567
2024-12-19,-0.0028847449872003716
2024-12-20,0.0018971342034703742
2024-12-23,-0.001652821358477219
2024-12-24,0.00012513337491792953
2024-12-25,-6.695955142632659e-05
2024-12-26,0.0003006478080065378
2024-12-27,-0.0014530969063115684
2024-12-30,0.002651069767040104
2024-12-31,-0.00012442230654130526
2025-01-02,0.00026955775981640784
2025-01-03,-0.0014234121226950336
2025-01-06,-0.0007255755815949172
2025-01-07,-0.002191085292601147
2025-01-08,-0.00040460292065158665
2025-01-09,-0.0006225581774210731
2025-01-10,-0.0034462980186819037
2025-01-13,-0.0011538975680366326
2025-01-14,-0.00035398297853528327
2025-01-15,0.005829556206862652
2025-01-16,0.0019678095505140103
2025-01-17,0.0006398497527750902
2025-01-20,0.00032921523684770193
2025-01-21,0.0021876030076952713
2025-01-22,-0.0008677240076279125
2025-01-23,-0.0014148308536880982
2025-01-24,0.0003545109009512881
2025-01-27,0.0034503391332434408
2025-01-28,-2.7510552876308658e-05
2025-01-29,-0.00018243437263032458
2025-01-30,0.0015636154324647489
2025-01-31,0.00012963997348114376
2025-02-03,0.0017290528958675555
2025-02-04,0.00035340612722589704
2025-02-05,0.00347404676162566
2025-02-06,9.834409711739767e-05
2025-02-07,-0.0020535847507887617
2025-02-10,0.00023197200323732403
2025-02-11,-0.0020361255361612818
2025-02-12,-0.0034144052494402555
2025-02-13,0.003998754269301852
2025-02-14,0.0012676604923955725
2025-02-17,-0.0007744133951108623
2025-02-18,-0.002325896718270215
2025-02-19,-0.0002843365075377857
2025-02-20,0.0006414410022750339
2025-02-21,0.003006167403299065
2025-02-24,0.0010280121774379758
2025-02-25,0.0034355460534700732
2025-02-26,0.001566744027703404
2025-02-27,-0.0005397338457659995
2025-02-28,0.002612021660883146
2025-03-03,-9.992008089965143e-05
2025-03-04,-0.0010186419622804088
2025-03-05,-0.006008711102596598
2025-03-06,-0.002574692391834499
2025-03-07,0.00012110998413916718
2025-03-10,0.0021158281001429913
2025-03-11,-0.0023626115651570467
2025-03-12,-0.0013315273537041206
2025-03-13,0.0014830676392068032
2025-03-14,-0.0010587930786691846
2025-03-17,0.0016997056381458098
2025-03-18,0.00029204777531832704
2025-03-19,0.001766835249629839
2025-03-20,0.0007340856985684763
2025-03-21,-0.00033186310919874895
2025-03-24,-0.002216058251064301
2025-03-25,0.0002473080222271662
2025-03-26,-0.0008230155529407313
2025-03-27,-7.226583002695186e-05
2025-03-28,0.0037491893054595327
2025-03-31,0.0015514361746871153
2025-04-01,0.002180707223062628
2025-04-02,-5.218501372195039e-05
2025-04-03,0.004952395264141263
2025-04-04,0.002299491807912446
2025-04-07,-0.005506692870529739
2025-04-08,-0.004247114992670387
2025-04-09,-0.0014361726331655333
2025-04-10,-0.002131842084962421
2025-04-11,-0.0010270643865893936
2025-04-14,0.0038845998702907725
2025-04-15,0.0006767352639958091
2025-04-16,0.0028469105549582263
2025-04-17,-0.00014768571053225266
2025-04-18,9.569543898191313e-05
2025-04-21,-0.0026112327537373137
2025-04-22,0.0013569177671706179
2025-04-23,0.00045112577236805507
2025-04-24,0.0037524699947830698
2025-04-25,0.0011213121843609564
2025-04-28,0.0013600803962394714
2025-04-29,0.0014383578547794151
2025-04-30,0.0006120571890302351
2025-05-01,-0.001289662172614281
2025-05-02,-0.003066079485644524
2025-05-05,-0.0004855888875031633
2025-05-06,0.0008558720894160654
2025-05-07,0.001726709115990932
2025-05-08,-0.003034581172679296
2025-05-09,-0.0003091642525397953
2025-05-12,-0.003254438421916306
2025-05-13,-0.0006576422402385651
2025-05-14,-0.0016455281639586872
2025-05-15,0.002913847454004248
2025-05-16,0.0011792641378172153
2025-05-19,-5.5555338468682436e-05
2025-05-20,-0.0015994709886477665
2025-05-21,-0.0034651162078335185
2025-05-22,0.0006407191355073394
2025-05-23,0.001570224408464993
2025-05-26,0.0008807483140289563
2025-05-27,0.0036940491743164827
2025-05-28,-0.0012027326166464958
2025-05-29,0.0019464563185109807
2025-05-30,0.00138980412575207
2025-06-02,-0.0010827119488611148
2025-06-03,0.00037953782797606195
2025-06-04,0.0022792423301896125
2025-06-05,-0.0012118063840618198
2025-06-06,-0.00205872962778908
2025-06-09,0.0007244493430533794
2025-06-10,0.0017638151401107027
2025-06-11,0.001448175591332701
2025-06-12,0.0024743646901470573
2025-06-13,-0.002320687473341465
2025-06-16,-0.0006747269179567805
2025-06-17,0.0012827791294944824
2025-06-18,0.0010531570072993546
2025-06-19,-0.00012861935800556612
2025-06-20,0.00043260776839448845
2025-06-23,0.0016700269428766568
2025-06-24,0.0016342678752465645
2025-06-25,-0.00015368697574269508
2025-06-26,0.001515435315976088
2025-06-27,-0.0013184012925030464
2025-06-30,0.001845175251339315
2025-07-01,0.000777214407234883
2025-07-02,-0.0016686411387970557
2025-07-03,-0.0005785655233004894
2025-07-04,0.0003065754730555703
2025-07-07,-0.001881521229215699
2025-07-08,-0.0015470674243933669
2025-07-09,0.0019821356842526505
2025-07-10,-0.00033886316785958215
2025-07-11,-0.0024009262709322465
